2.504373243;89.92458208
2.506132907;93.13778003
2.507892442;69.35056613
2.509651849;57.56294059
2.511478787;65.78304788
2.51323793;73.99458397
2.514996943;62.20570915
2.516755827;68.41642364
2.518582223;76.6348081
2.520340843;53.84468615
2.522099333;73.05415421
2.523857693;41.26321254
2.525683544;44.47987814
2.527441639;29.68810194
2.529199604;41.89591671
2.530957439;45.10332268
2.532782745;69.31827337
2.534540314;38.52484674
2.536297752;39.73101202
2.538122647;35.94467506
2.539879819;35.15000919
2.54163686;58.35493594
2.543393771;33.55945554
2.545218117;48.7714106
2.54697476;57.97510097
2.548731273;52.17838491
2.550487654;47.38126265
2.55231145;56.59151369
2.554067564;41.79356412
2.555823546;33.99520906
2.557579396;48.19644874
2.55940264;7.404999716
2.561158222;49.60541401
2.562913672;34.80542376
2.564668991;11.00502919
2.566491682;39.21188406
2.568246731;41.41066604
2.570001647;42.6090444
2.571756432;38.8070194
2.573578568;47.01218212
2.575333083;26.20933558
2.577087465;28.40608637
2.578909182;38.60997857
2.580663294;18.80590927
2.582417272;32.00143803
2.584171118;30.19656506
2.585992279;22.39877204
2.587745853;13.59308091
2.589499294;22.78698876
2.591252602;23.98049585
2.593073203;41.18102157
2.594826239;20.37371241
2.596579142;21.56600318
2.59833191;48.75789412
2.600151951;18.95674254
2.601904447;36.14781916
2.603656809;44.33849667
2.605409037;31.52877528
2.607228516;27.72595035
2.60898047;-2.084583435
2.61073229;24.1044846
2.612483976;20.29315469
2.614302892;25.48866038
2.616054303;12.67651999
2.61780558;36.86398238
2.61962407;34.05823465
2.621375072;35.24488801
2.623125939;6.431144838
2.624876671;35.61700538
2.626694596;23.8095952
2.628445052;18.99464854
2.630195373;31.17929769
2.631945559;10.36306039
2.633762916;9.53529259
2.635512825;29.37881175
2.637262599;40.08381277
2.639012236;28.68243542
2.640829024;24.47358037
2.642578385;-2.90811605
2.64432761;37.74954643
2.646076699;13.58106633
2.647892916;6.722817798
2.649641726;15.15254193
2.651390401;40.3510007
2.653138939;0.294994347
2.654954584;19.72903956
2.656702843;9.12760218
2.658450966;25.18522968
2.660266179;18.37904099
2.662014023;58.6370823
2.663761729;33.27095937
2.665509299;27.76400165
2.667323937;24.00007573
2.669071227;24.18209898
2.670818379;40.35822069
2.672565394;18.53340828
2.674379456;28.71487864
2.67612619;8.889228615
2.677872786;13.06318929
2.679619245;0.236760981
2.681432729;33.41659705
2.683178906;28.58937655
2.684924945;33.76176778
2.686670846;20.93377097
2.688483751;27.11197922
2.69022937;28.28319214
2.69197485;38.45401774
2.693720192;12.62445625
2.695532515;-10.19895937
2.697277574;9.970690786
2.699022495;22.13995456
2.700767276;35.3088322
2.702579017;21.48379666
2.704323514;18.65188787
2.706067873;21.81959364
2.707879175;9.993341917
2.709623249;32.16026271
2.711367184;25.32679877
2.713110979;8.49295034
2.714921696;16.66508564
2.716665206;40.83045416
2.718408577;9.995438887
2.720151808;18.16004007
2.721961938;18.33056635
2.723704883;19.49438639
2.725447688;0.6578236
2.727190352;11.8208782
2.728999894;27.98979941
2.730742272;7.152074804
2.73248451;12.3139683
2.734226607;14.47548013
2.736035559;7.642800232
2.737777369;16.80353478
2.739519038;26.96388836
2.741260566;14.12386123
2.743068927;11.28958419
2.744810167;8.448781695
2.746551266;-4.392400809
2.748359181;25.77212309
2.750099992;16.93016667
2.751840661;21.08783095
2.753581188;8.245116161
2.755388509;4.408049838
2.757128748;23.56456306
2.758868844;13.72069792
2.760608798;27.87645466
2.762415524;18.03780208
2.764155188;24.19278875
2.765894711;25.34739801
2.767634091;26.50163008
2.769440219;20.66139519
2.771179309;8.814859124
2.772918255;25.96794658
2.774657059;17.12065781
2.776462589;21.27884457
2.778201102;16.43078957
2.779939472;29.58235904
2.781677698;7.733553224
2.783482628;8.890165592
2.785220563;6.040595474
2.786958354;13.19065077
2.788762832;13.34608121
2.79050033;3.495373652
2.792237685;3.644292224
2.793974897;8.792837155
2.795778771;11.94670013
2.797515689;6.094484133
2.799252463;13.2418952
2.800989093;17.38893358
2.802792364;31.54123305
2.8045287;11.68751242
2.806264891;14.8334198
2.808000938;28.97895543
2.809803603;-9.870304639
2.811539355;12.27447391
2.813274963;12.41888141
2.815010425;53.5629181
2.816812483;13.71210244
2.81854765;26.85538398
2.820282672;40.99829541
2.822017549;19.14083697
2.823818998;18.28846968
2.825553579;25.43025801
2.827288014;27.57167719
2.829089004;12.71814508
2.830823143;12.85881247
2.832557135;28.9991114
2.834290982;27.13904213
2.836091361;37.28396532
2.83782491;42.42314618
2.839558313;22.56195954
2.84129157;20.70040562
2.843091336;15.84378808
2.844824295;9.98148622
2.846557107;30.1188178
2.848289773;8.255783058
2.850088924;7.397628726
2.851821291;10.53384796
2.853553511;14.66970158
2.855285584;38.80518982
2.85708412;27.94550266
2.858815893;36.0802468
2.860547519;22.21462626
2.862278998;25.34864129
2.864076916;4.487425259
2.865808095;37.62069811
2.867539125;25.75360724
2.869336578;13.89124352
2.871067308;32.02341192
2.87279789;28.15521729
2.874528324;35.28665989
2.876325157;21.42277423
2.878055289;28.55347802
2.879785274;52.68381973
2.88151511;20.8137996
2.883311321;13.94839596
2.885040854;22.07763895
2.886770239;0.206520804
2.888499476;30.33504176
2.890295064;33.46812409
2.892023997;10.59591009
2.893752781;15.72333591
2.895481416;37.85040176
2.89727638;8.981974024
2.899004711;11.10830685
2.900732893;25.23428042
2.902460926;10.35989498
2.904255264;23.48996113
2.905982992;26.61484459
2.90771057;16.73936974
2.909437999;32.86353682
2.911231709;31.99210081
2.912958832;23.1155387
2.914685806;6.238619238
2.916479042;30.36605565
2.91820571;25.48840844
2.919932227;15.61040459
2.921658594;19.73204431
2.9234512;9.857985501
2.925177261;20.97889941
2.92690317;47.09945762
2.928628929;15.21966035
2.930420904;20.34411027
2.932146356;12.46358911
2.933871656;13.58271319
2.935596806;9.701482734
2.937388147;20.82444535
2.939112989;35.94249292
2.940837679;28.06018668
2.942562217;11.17752685
2.944352924;8.299006112
2.946077154;12.41562624
2.947801232;34.53189349
2.949525159;14.64780809
2.951315229;9.767807955
2.953038846;36.88300444
2.954762311;17.99784899
2.956551901;20.11673839
2.958275056;17.23086626
2.959998058;24.34464291
2.961720908;45.45806857
2.96350986;14.57548551
2.965232399;26.68819642
2.966954786;15.80055705
2.968677019;7.912567632
2.970465331;37.02851607
2.972187253;13.13981382
2.973909022;32.25076223
2.975630638;53.36136155
2.977418307;31.47584543
2.979139611;24.58573384
2.980860761;10.69527385
2.982581758;5.804465709
2.984368784;30.917489
2.986089468;29.02597187
2.987809997;14.13410729
2.989530374;24.2418955
2.991316755;25.35346216
2.993036817;26.4605433
2.994756725;16.56727794
2.996542621;25.67775126
2.998262215;29.78378029
2.999981654;18.88946352
3.001700939;26.99480119
3.003486187;26.1038248
3.005205157;37.20845878
3.006923972;29.31274791
3.008642632;24.41669241
3.010427231;39.52427028
3.012145576;11.62751302
3.013863765;27.73041185
3.0155818;21.83296701
3.017365748;27.93910309
3.019083466;11.0409584
3.020801028;5.142470744
3.022518435;26.24364036
3.024301731;42.3483386
3.026018821;37.4488103
3.027735755;43.54893997
3.029452533;58.64872785
3.031235175;27.75199222
3.032951635;44.8510841
3.034667939;33.94983491
3.036450089;34.05202307
3.038166075;31.15007932
3.039881903;46.24779521
3.041597576;51.34517096
3.04337907;41.44593217
3.045094423;46.5426153
3.046809619;35.63895899
3.048524659;39.7349635
3.050305495;33.83430173
3.052020215;11.92961553
3.053734777;28.02459075
3.055449182;38.11920453
3.057229359;34.21427209
3.058943444;40.17759256
3.060657371;23.56381504
3.06237114;34.79452854
3.064150657;19.48200897
3.065864105;41.09428825
3.067577395;17.0553336
3.069290527;38.8288761
3.071069381;28.04031086
3.072782191;28.7072453
3.074494843;29.64835506
3.076273198;27.86041515
3.077985528;30.83966017
3.079697698;26.72350922
3.08140971;33.49889985
3.083187401;35.60466856
3.084899089;17.69359463
3.086610619;32.78211912
3.08832199;21.8703097
3.090099015;10.96153921
3.091810061;40.04905015
3.093520949;21.13622803
3.095231677;24.22307309
3.097008034;28.31290633
3.098718437;16.39907367
3.100428681;22.48490891
3.102138765;16.57041226
3.103914453;31.65885319
3.105624212;13.74368075
3.10733381;39.82817714
3.109043249;12.91234259
3.110818266;18.99939516
3.112527378;16.08288675
3.11423633;13.16604811
3.115945122;22.24887948
3.117719467;26.33454765
3.119427932;26.41670707
3.121136236;17.49853721
3.122910074;30.58316639
3.124618051;10.66432602
3.126325866;43.74515709
3.128033521;36.82565982
3.129806684;31.90891153
3.131514011;29.98874568
3.133221176;12.0682522
3.13492818;4.147431329
3.136700667;13.22930953
3.138407341;14.307822
3.140113855;19.38600779
3.141820206;17.46386713
3.143592015;21.54437578
3.145298037;14.62157038
3.147003897;13.69843925
3.148709595;18.7749826
3.150480725;2.854125656
3.152186092;31.9300062
3.153891297;18.00556195
3.15559634;20.08079314
3.157366789;15.15857455
3.159071501;19.23314485
3.160776049;10.30739129
3.162545986;10.38415084
3.164250203;10.45773785
3.165954257;34.53100171
3.167658148;12.60394266
3.169427401;24.6793475
3.171130959;18.75163094
3.172834355;12.82359217
3.174537587;8.895231438
3.176306155;15.96928553
3.178009054;15.0402692
3.179711789;22.11093162
3.18141436;5.181273014
3.183182242;20.25398031
3.184884479;28.32366804
3.186586553;24.39303545
3.188288463;21.46208277
3.190055656;19.53344724
3.191757231;27.60184282
3.193458642;18.66991903
3.195159888;7.737676107
3.196926393;13.80770169
3.198627303;9.874808941
3.20032805;20.94159777
3.202094035;40.01061861
3.203794445;15.07675906
3.20549469;20.14258179
3.20719477;29.20808703
3.208960063;26.27577593
3.210659807;8.340634725
3.212359385;5.405176745
3.214058798;14.46940223
3.215823398;29.53576313
3.217522473;12.59934408
3.219221383;22.6626092
3.220920127;35.72555873
3.222684032;17.7905956
3.224382438;18.85290251
3.226080678;22.91489454
3.227778752;21.97657192
3.229541961;0.040288716
3.231239696;22.10132541
3.232937265;12.16204816
3.234634667;21.2224572
3.236397178;16.28485787
3.238094241;10.34462815
3.239791137;9.40408543
3.241553122;22.46549849
3.243249678;23.52431845
3.244946067;32.58282613
3.246642289;4.641021748
3.248403574;20.70112562
3.250099455;-0.241314151
3.251795169;19.81593473
3.253490716;18.8728725
3.255251298;22.93167114
3.256946503;10.98797544
3.25864154;16.04396934
3.26033641;8.099653069
3.262096289;9.157150437
3.263790817;-6.787797379
3.265485176;30.26694535
3.267179367;22.32137885
3.268938542;28.3775789
3.27063239;13.43138277
3.27232607;15.48487813
3.274019581;10.53806521
3.275778049;33.5929719
3.277471217;16.64553128
3.279164216;22.69778309
3.280922152;11.75171929
3.282614807;20.80334485
3.284307293;11.85466354
3.285999609;1.905675607
3.287756836;20.95832538
3.289448808;23.00871312
3.291140611;7.058794933
3.292832244;24.10857106
3.29458876;3.159938366
3.296280048;7.209092092
3.297971165;23.25794084
3.299662113;15.30648485
3.301417918;29.35657364
3.303108519;14.40449717
3.304798951;-3.54788334
3.306489212;19.49943236
3.308244304;0.548246585
3.309934218;32.59494372
3.311623962;16.64133777
3.313313535;19.68742896
3.315067912;7.734972592
3.316757138;2.78E+00
3.318446193;16.82561956
3.320135077;18.87049006
3.321888737;17.91676705
3.323577273;7.961022832
3.325265637;7.004977417
3.327018757;23.05030401
3.328706773;18.09364533
3.330394617;32.13668616
3.332082289;7.179426728
3.333834691;16.22349361
3.335522014;-0.734377161
3.337209165;9.307452517
3.338896144;11.34898288
3.340647826;26.39179401
3.342334454;15.43271495
3.344020911;3.473337291
3.345707196;13.51366126
3.347458155;-1.44477941
3.349144089;29.59493706
3.35082985;16.63435587
3.352515438;28.67347725
3.354265675;6.713788742
3.355950911;-1.24769545
3.357635975;1.790523639
3.359320866;20.82844624
3.361070377;15.86751385
3.362754916;17.90483281
3.364439281;3.941855986
3.366188246;11.97999033
3.367872259;10.0164113
3.369556097;6.052537216
3.371239763;-0.911631703
3.372988;-2.874734313
3.374671312;6.160496488
3.37635445;8.195433168
3.378037413;0.230075959
3.379784923;12.26574036
3.381467532;16.29978479
3.383149967;24.33353605
3.384832228;12.36699436
3.386579007;17.40142972
3.388260913;9.434291597
3.389942644;36.46686124
3.391624201;16.49913888
3.393370248;7.532349161
3.395051449;17.56403229
3.396732475;12.59542414
3.398413326;11.62652492
3.40015864;20.65851407
3.401839134;30.68902227
3.403519454;18.71924012
3.405264215;17.75031313
3.406944177;18.77993984
3.408623964;16.80927691
3.410303575;25.83832458
3.412047601;22.8681834
3.413726854;27.89664185
3.415405931;13.9248116
3.417084833;14.9526929
3.418828121;-2.018658517
3.420506664;9.008635484
3.422185031;14.03564173
3.423863222;9.062360465
3.425605772;5.089802773
3.427283603;18.11593614
3.428961258;11.14178269
3.430638736;6.167342669
3.432380546;1.193582656
3.434057664;6.218559189
3.435734606;15.24324986
3.43741137;3.267654895
3.439152438;12.29269652
3.440828842;1.316520031
3.442505069;8.340058624
